timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
10:50:28.168246,9,-2.5823990058586808,6.486615100318552,0.48377936507644037,0.6263600167294499,2.9999999329447746,6.998500022091471,111.70809267224367,3.963797740978334
10:50:28.168246,10,-0.8994535511725797,0.9542912532778702,-0.23608412499247322,-0.13916000371682458,6.11999986320734,1.3324504496877452,133.3055635015403,-10.205569890116847
10:50:28.168246,11,-0.8863069664142867,1.2747510243717284,-0.15433300745786038,-0.13916000371682458,4.759999893605709,1.560240010396559,124.81005837114144,-5.676763679389834
10:50:28.168246,12,-1.751202845466333,6.679553082330849,0.4301254100643621,0.6263600167294499,3.519999921321869,6.91868113544973,104.69080967291124,3.5643026054018523
10:50:28.168246,13,-1.118079125617153,6.674022726134674,0.13904393887167688,0.6263600167294499,3.879999913275242,6.768457246451356,99.51027772478413,1.177105951345343
10:50:28.168246,14,-0.10149219177163983,0.10047981208818835,2.208835218420265,0.5566400148672983,4.359999902546406,2.213447510053398,135.28719127519938,86.30055275182161
10:50:28.168246,15,3.4389957334424786,3.952922051675908,-2.669427517404241,-2.4354400650481693,2.9999999329447746,5.880316970362755,48.977114205302826,-26.99802590170291
10:50:28.237735,1,-6.390317448542179,2.8894475866763134,-0.26603250226425185,0.904680024163099,2.9999999329447746,7.018250333348988,155.66940764851452,-2.1723636861609883
10:50:28.237735,2,-0.2125056807162643,0.11006597939612539,0.08207205324236559,3.896480104071088,3.759999915957451,0.2530000120168552,152.61838656162448,18.928952659554415
10:50:28.237735,3,-0.7513413730493576,0.9821948037085808,-0.7652599376104071,-0.3480400092958007,3.2399999275803566,1.4542500690731686,127.41460305096619,-31.750616352194342
10:50:28.237735,4,-0.7840510084614533,0.9854191698191326,-0.846770065979195,-0.3480400092958007,24.999999441206455,1.5175000720773824,128.50759185151884,-33.91782561878398
10:50:28.237735,5,-0.8134276570589605,1.0179351553322542,-0.8949381353706758,-0.27832000743364915,27.239999391138554,1.5807500750815964,128.62820305314182,-34.482032761847606
10:50:28.237735,6,-0.77230198120976,0.9929358400278714,-0.8487841516913976,-0.3480400092958007,27.759999379515648,1.5175000720773824,127.87565058822805,-34.00951352903219
10:50:28.237735,7,-0.8012384198703998,1.0257334584666093,-0.8970276843978593,-0.27832000743364915,33.7599992454052,1.5807500750815962,127.99471391598648,-34.57396424204047
10:50:28.237735,8,-0.8313923866579617,1.0220196398586103,-0.9833609774119595,-0.27832000743364915,28.999999351799488,1.64400007808581,129.12765964434018,-36.737617098779275
10:50:28.237735,9,-0.7604757244069809,1.000338649411662,-0.8507677284875059,-0.3480400092958007,29.639999337494373,1.5175000720773826,127.24276059928309,-34.0999094374867
10:50:28.237735,10,-0.7874269084344226,0.9903631153339554,-0.9475814284429078,-0.27832000743364915,41.879999063909054,1.5807500750815962,128.48782702118837,-36.83055298776732
10:50:28.237735,11,-0.8189339474718905,1.0299901702413556,-0.9854966745912639,-0.20888000557897612,36.11999919265509,1.64400007808581,128.48782702118837,-36.83055298776731
10:50:28.237735,12,-0.7365962602158841,1.0147997360654664,-0.8546425649780692,-0.3480400092958007,29.999999329447746,1.5175000720773821,125.97416441940037,-34.27677350214563
10:50:28.237735,13,-0.7632336426874806,1.0053418450348248,-0.9515949669698999,-0.27832000743364915,51.23999885469675,1.5807500750815962,127.20497686790267,-37.012519255906675
10:50:28.237735,14,-0.7937726449965004,1.0455682386444742,-0.9896708054395162,-0.20888000557897612,45.11999899148941,1.64400007808581,127.20497686790264,-37.01251925590667
10:50:28.237735,15,-0.8241909397865123,1.0856356346509228,-1.0275961465238774,3.896480104071088,34.639999225735664,1.7070000810781494,127.20497686790264,-37.012519255906675
10:50:28.237735,16,-0.7216153354902811,1.0134949123743022,-0.8688531745533967,-0.3480400092958007,28.999999351799488,1.5175000720773826,125.45112709467324,-34.92862894617499
10:50:28.237735,17,-0.7510219189617964,1.0126551985890664,-0.9535545741487221,-0.27832000743364915,60.63999864459038,1.580750075081596,126.56197574543478,-37.10152251336567
10:50:28.237735,18,-0.7810722978163488,1.0531742188710582,-0.9917088216988765,-0.20888000557897612,56.35999874025583,1.6440000780858097,126.56197574543481,-37.101522513365666
10:50:28.237735,19,-0.8110039004698949,1.0935330849226863,-1.0297122619464614,-0.3480400092958007,42.23999905586243,1.7070000810781492,126.56197574543478,-37.10152251336567
10:50:28.237735,20,-0.7095410893368255,1.0204069245810032,-0.8707052426422563,-0.3480400092958007,26.6399994045496,1.5175000720773824,124.81286326532631,-35.01396530788346
10:50:28.237735,21,-0.7387350936734228,1.0198502322539555,-0.9554824776087439,-0.3480400092958007,66.87999850511551,1.5807500750815962,125.9179355619905,-37.18918798425087
10:50:28.237735,22,-0.7682938440607985,1.0606571449157065,-0.9937138656895619,-0.20888000557897612,68.99999845772982,1.64400007808581,125.9179355619905,-37.189187984250864
10:50:28.237735,23,-0.7977357614426904,1.1013027654325491,-1.0317941415645269,-0.3480400092958007,51.23999885469675,1.7070000810781492,125.9179355619905,-37.18918798425087
10:50:28.237735,24,-0.8249566334716614,1.0921894530067309,-1.1226549388951064,0.20888000557897612,24.119999460875988,1.7702500840823632,127.06461749102016,-39.359098518781785
10:50:28.237735,25,-0.6973958896688903,1.027201964874465,-0.8725259682014264,-0.3480400092958007,23.639999471604824,1.5175000720773826,124.17367008818034,-35.0979444064217
10:50:28.237735,26,-0.726374395494595,1.0269262265321535,-0.9573784845612343,-0.3480400092958007,67.35999849438667,1.5807500750815962,125.27286557015651,-37.27550243280473
10:50:28.237735,27,-0.7554385615645195,1.068016268492083,-0.9956857369088528,-0.20888000557897612,79.99999821186066,1.6440000780858097,125.27286557015651,-37.27550243280473
10:50:28.237735,28,-0.782467225169239,1.0607871309253953,-1.0845851654894734,-0.3480400092958007,60.359998650848866,1.7070000810781494,126.41355719382976,-39.44780258836284
10:50:28.237735,29,-0.8114602257503487,1.1000928052259409,-1.1247726357397423,0.20888000557897612,28.11999937146902,1.7702500840823632,126.41355719382976,-39.44780258836284
10:50:28.237735,30,-0.7014363319670464,1.040718278529076,-0.9610740537557778,-0.3480400092958007,61.87999861687422,1.5807500750815962,123.97967528026581,-37.444026014617634
10:50:28.237735,31,-0.7295026599739517,1.0823601770689872,-0.9995291756283401,-0.3480400092958007,85.35999809205532,1.64400007808581,123.97967528026578,-37.44402601461762
10:50:28.237735,32,-0.7693747901570509,1.068282014619959,-1.0865934135227968,-0.3480400092958007,67.75999848544598,1.7070000810781492,125.76136570890279,-39.53514942369066
10:50:28.237735,33,-0.7978826726863031,1.1078653991687069,-1.1268552960098015,0.20888000557897612,31.87999928742647,1.7702500840823632,125.76136570890276,-39.53514942369066
10:50:28.237735,34,-0.8221515240019723,1.136240365183079,-1.1809941885785649,-0.27832000743364915,4.999999888241291,1.833500087086577,125.88843978367197,-40.09973271170422
10:50:28.237735,35,-0.6888614604037852,1.047432957054156,-0.9628732464440075,-0.3480400092958007,52.7599988207221,1.5807500750815962,123.33157559780231,-37.52620938457546
10:50:28.237735,36,-0.715540094468241,1.0429244545725476,-1.0502605448216573,-0.20888000557897612,82.23999816179276,1.64400007808581,124.45363089170611,-39.70571684416707
10:50:28.237735,37,-0.7429604265555275,1.082890537685729,-1.0905077554808813,-0.3480400092958007,70.51999842375517,1.7070000810781492,124.45363089170611,-39.70571684416707
10:50:28.237735,38,-0.7704895694844304,1.1230152163668201,-1.1309146772935152,0.20888000557897612,34.759999223053455,1.7702500840823632,124.45363089170611,-39.70571684416708
10:50:28.237735,39,-0.6762177032716123,1.0540258379431737,-0.9646398035540145,-0.3480400092958007,43.119999036192894,1.5807500750815962,122.68248733864553,-37.606990214630535
10:50:28.237735,40,-0.7027123802820237,1.0497741449680904,-1.0520959138315462,-0.3480400092958007,72.11999838799238,1.64400007808581,123.7981095980433,-39.788910515889214
10:50:28.237735,41,-0.7296411393804224,1.0900027162168675,-1.092413457974726,-0.3480400092958007,67.63999848812819,1.7070000810781494,123.7981095980433,-39.78891051588922
10:50:28.237735,42,-0.7527953294741188,1.1194536150658256,-1.1462583285767747,0.20888000557897612,36.11999919265509,1.7702500840823632,123.91951978778725,-40.354285561901236
10:50:28.237735,43,-0.6635063249356481,1.0604962619135638,-0.9663735484315674,-0.3480400092958007,34.639999225735664,1.580750075081596,122.03242186731799,-37.68635600432522
10:50:28.237735,44,-0.6898143954465112,1.0564995887455984,-1.0538979910604704,-0.3480400092958007,59.63999866694212,1.64400007808581,123.14150119545815,-39.870693136377405
10:50:28.237735,45,-0.7162488887026732,1.0969858868544624,-1.094284592907678,-0.3480400092958007,60.239998653531075,1.7070000810781494,123.14150119545815,-39.8706931363774
10:50:28.237735,46,-0.7389780935519269,1.1266583873260168,-1.148188841485543,0.20888000557897612,35.51999920606613,1.7702500840823634,123.2609703997397,-40.43632803212638
10:50:28.237735,47,-0.6378857957960334,1.07306716326085,-0.9697419112957041,-0.3480400092958007,27.87999937683344,1.5807500750815962,120.72940685566704,-37.840793268589856
10:50:28.237735,48,-0.6638127798763396,1.0695750587833464,-1.0574015526977423,-0.3480400092958007,47.75999893248081,1.6440000780858097,121.82507234900555,-40.02997308889682
10:50:28.237735,49,-0.6857152978054623,1.0999104357436074,0.8892161144044795,-0.3480400092958007,51.11999885737896,1.5718504173167134,121.94058130310594,34.45181350877383
10:50:28.237735,50,-0.7111233192385,1.1406657579819102,0.8480578948591269,0.20888000557897612,33.11999925971031,1.5893448145793037,121.94058130310597,32.24831335035723
10:50:28.237735,51,-0.6507117492814533,1.075923777507538,0.9408973132471381,-0.3480400092958007,37.99999915063381,1.5704539183735071,121.16527773153304,36.807215474826585
10:50:28.237735,52,-0.6721819984049829,1.106468630588023,0.8874588513921122,-0.3480400092958007,42.23999905586243,1.5696129084488502,121.27876788937567,34.43005993046466
10:50:28.237735,53,-0.6957497053956068,1.0953495993561244,0.7958708695385206,-0.27832000743364915,29.759999334812164,1.52225780942247,122.42310313845934,31.521780782345086
10:50:28.237735,54,-0.6375456480568056,1.0821456346723484,0.9392301716444054,-0.3480400092958007,30.51999931782484,1.5683293478487772,120.50444765660143,36.78922798356998
10:50:28.237735,55,-0.6585814813678177,1.1128957780729896,0.8857367024138798,-0.3480400092958007,34.51999922841787,1.5674170110268448,120.61589357367053,34.40876388436611
10:50:28.237735,56,-0.6820183666008505,1.1020037634757407,0.7940878916363654,-0.27832000743364915,25.999999418854713,1.5199134602795898,121.75292280735515,31.497139106122848
10:50:28.237735,57,-0.9101175229822789,1.0223091739399748,-0.05097383876549788,0.3480400092958007,3.519999921321869,1.3696818188906954,131.67728646342036,-2.132802220360116
10:50:28.237735,58,-0.8270072628780215,1.2220965631864202,-0.05386966114387404,0.3480400092958007,4.999999888241291,1.4766052156879348,124.08667890831404,-2.0907343855346294
10:50:28.237735,59,-0.8099190631287635,1.3833326400142396,-0.03719970034722575,-0.06972000186215155,3.2399999275803566,1.6034219343186196,120.3482883658663,-1.3293924901929186
10:50:28.237735,60,-0.07417415489967125,0.23706339204390636,2.0480431990825507,-0.06972000186215155,3.519999921321869,2.0630515753152494,107.37424546006099,83.08466730292709
10:50:28.237735,61,-1.7125302217898446,6.815516585694454,0.3976146196300785,0.6958000185841229,3.3599999248981476,7.038616588234036,104.10467166777586,3.2383883124213724
10:50:28.237735,62,-1.0736182254968023,4.726779570826098,1.0905720657010618,0.7655200204462744,3.1199999302625656,4.968344657507703,102.79677546271427,12.679908590763064
10:50:28.237735,63,-1.0895665062560074,4.745169303811814,0.8836485872573872,0.7655200204462744,6.5199998542666435,4.948193783508765,102.93186327920485,10.287061405098125
10:50:28.237735,64,-1.0542314338346097,4.80378191835911,0.817557249677364,0.7655200204462744,6.359999857842922,4.985591689231974,102.37782932721505,9.43821784839146
10:50:28.237735,65,-1.4755445742489202,6.741897367082428,0.4134203093124804,0.6958000185841229,3.879999913275242,6.913850464901627,102.34520661476056,3.428100971152537
10:50:28.237735,66,-1.4886716388789678,6.801876119342005,0.39930542962409366,0.6958000185841229,4.239999905228615,6.974317659628427,102.34520661476056,3.2821896971302436
10:50:28.237735,67,0.11199109479118469,0.058465731965404825,1.780799728664059,0.974120026017772,3.879999913275242,1.7852753067067175,27.567124187943133,85.94210907252237
10:50:28.287782,1,-1.3074954741483498,0.810296598568451,1.6357942788746276,-0.3480400092958007,5.359999880194664,2.245428225387973,148.21218605725153,46.76078389682093
10:50:28.287782,2,-1.3598118358373474,0.8427187145636776,1.6212214420179585,-0.27832000743364915,3.759999915957451,2.277635182556237,148.21218605725153,45.38158338122586
10:50:28.287782,3,-1.2412015927078337,0.7707050959284322,1.5898308518131283,-0.3480400092958007,3.63999991863966,2.159196581140164,148.16242061989763,47.417743915920134
10:50:28.287782,4,-1.2986607483911838,0.8228834711913646,1.6324216365200845,-0.3480400092958007,5.519999876618385,2.2424222051056333,147.64001533982645,46.716687469813685
10:50:28.287782,5,-1.344669138986279,0.8349516821788088,1.5556388272690498,-0.27832000743364915,3.879999913275242,2.2192997917862174,148.16242061989763,44.504019486342436
10:50:28.287782,6,-1.2239424242930228,0.794517351858756,1.5834503770666348,-0.3480400092958007,3.63999991863966,2.1532784253369095,147.01054272090323,47.33825512333892
10:50:28.287782,7,-1.2749568284686628,0.8276331492261803,1.566088424084404,-0.27832000743364915,5.639999873936176,2.182458360704297,147.01054272090323,45.855038750651985
10:50:28.287782,8,-1.325971232644303,0.8607489465936046,1.548726471102173,-0.27832000743364915,3.999999910593033,2.213061712007788,147.01054272090323,44.411898335133756
10:50:28.287782,9,-1.2151288157029756,0.8062972592758663,1.5802939603873067,-0.3480400092958007,3.759999915957451,2.150344695695108,146.43378503844596,47.29898864123751
10:50:28.287782,10,-1.2657758651877946,0.8399040478420597,1.5628004467098748,-0.27832000743364915,5.879999868571758,2.1794431827212133,146.43378503844596,45.81261537128064
10:50:28.287782,11,-1.3164229146726139,0.8735108364082532,1.545306933032443,-0.27832000743364915,4.119999907910824,2.209969228038237,146.43378503844596,44.36635279546546
10:50:28.287782,12,-5.450922106201201,2.542798022480621,-1.7375491197797275,2.922360078053316,3.1199999302625656,6.260786734480868,154.99144186591346,-16.112775656127944
10:50:28.287782,13,-5.321844993847173,3.9243336173662255,-0.3523199745413601,-4.174800111504737,2.9999999329447746,6.621673341640142,143.59490100225034,-3.0499819776824366
10:50:28.287782,14,-0.7599310421582023,1.039827523132729,1.1974602800765166,-0.4872000130126253,15.87999964505434,1.758592502275876,126.16023577224901,42.91555355931005
10:50:28.287782,15,-0.7048809656554422,1.010330609935966,1.2272010958325665,-0.41748001115047373,5.519999876618385,1.738863895401127,124.90246299438539,44.890069709741894
10:50:28.287782,16,-0.7166376897895562,1.0857682464959986,1.1020531550561778,-0.4872000130126253,19.519999563694,1.704987806435924,123.4259376946162,40.26847946127375
10:50:28.287782,17,-0.6638127798763396,1.0695750587833464,0.9425984473022577,-0.4872000130126253,19.999999552965164,1.5726188495484783,121.82507234900555,36.825604680131086
10:50:28.287782,18,-0.6708909742185006,1.056213397034828,0.838893701060446,-0.4872000130126253,18.35999958962202,1.5064607797890368,122.42310313845934,33.83919526390963
10:50:28.287782,19,-0.7284806442826975,0.982246049511635,0.6338992648890283,-0.41748001115047373,9.119999796152115,1.3774322592790536,126.56239933747648,27.400245300174575
10:50:28.287782,20,-0.7589532681504577,1.0293654746068996,0.5992653496430969,-0.41748001115047373,7.35999983549118,1.4123463820294975,126.40142753320161,25.10666747377062
10:50:28.287782,21,-0.761993809580187,1.1400331862830413,0.5995393139158682,-0.41748001115047373,2.9999999329447746,1.4965819792433357,123.75861558762998,23.61605094647798
10:50:28.287782,22,-0.6653168396970403,0.9681935929225953,0.6757115006038934,-0.4872000130126253,7.879999823868275,1.35522373156951,124.49581246912916,29.907271037211448
10:50:28.287782,23,-1.1142401329613039,2.6901045305984264,-0.5290963833068645,0.20888000557897612,3.3599999248981476,2.9594148817420325,112.49931557466073,-10.298946206594252
10:50:28.287782,24,0.007405950825591115,0.22409182875886005,1.882795007544868,2.852920076198643,4.519999898970127,1.8960983719891753,88.10713606941837,83.2088676690927
10:50:28.287782,25,0.6997802566711662,6.646027146512762,-0.14393761610310163,-0.4872000130126253,3.1199999302625656,6.684316515332048,83.98930193287727,-1.2338816367182495
10:50:28.287782,26,3.0392980998479424,3.713896892613729,-3.2927801796601486,1.5307600408850703,2.9999999329447746,5.820031304062542,50.70453896231905,-34.45555255982669
10:50:28.287782,27,0.12314579950686053,0.1094779254891928,1.8080137974360455,1.8090800483187195,4.999999888241291,1.8155065948171905,41.637435799764326,84.79272891196948
10:50:28.343236,1,-6.393470607452138,2.744248130498157,2.92112622992516,-3.7573201003542636,2.9999999329447746,7.545882497180421,156.7696997734279,22.775120831521
10:50:28.343236,2,-1.3772526150907578,0.7250718559329576,1.7239260283364668,-0.4872000130126253,11.639999739825726,2.3226008940875613,152.23487727277575,47.92253404004717
10:50:28.343236,3,-1.428348064395538,0.7349349999753664,1.650102001299123,-0.4872000130126253,9.759999781847,2.3028556754479084,152.77259637045643,45.770042388598675
10:50:28.343236,4,-1.307062926922081,0.7214568531474164,1.7281673623948546,-0.4872000130126253,9.879999779164791,2.2837416487716555,151.1027095892468,49.17643931143384
10:50:28.343236,5,-1.361541826512079,0.7515274600413697,1.7168372705803403,-0.4872000130126253,12.639999717473984,2.3164886967546017,151.1027095892468,47.828426644437045
10:50:28.343236,6,-1.4120544126641124,0.7623720950344851,1.6427502538353762,-0.4872000130126253,10.519999764859676,2.2964619030342424,151.63526683897862,45.67104162405561
10:50:28.343236,7,-1.29145796094281,0.7465574736366855,1.721441671405235,-0.4872000130126253,10.639999762177467,2.277843970594957,149.9689361642666,49.089451825784536
10:50:28.343236,8,-1.3452864393807888,0.7776742843170945,1.7098312501310213,-0.4872000130126253,13.879999689757824,2.3104319510417435,149.9689361642666,47.73553061227514
10:50:28.343236,9,-1.3951959580200106,0.7894889546687365,1.6354843131951105,-0.4872000130126253,11.519999742507935,2.290125216997226,150.4961096603587,45.57327407245738
10:50:28.343236,10,-1.2753364290214633,0.7713516294802497,1.7147980973699404,-0.4872000130126253,11.519999742507935,2.2720032698556185,148.83352503749808,49.0036696383243
10:50:28.343236,11,-1.3284929556347138,0.8035018703795089,1.702910769303152,-0.4872000130126253,15.239999659359455,2.3044335262886366,148.83352503749808,47.643879272201076
10:50:28.343236,12,-1.3777794436200115,0.8162747324963051,1.6283070856575739,-0.4872000130126253,12.519999720156193,2.283848637580092,149.35509271542284,45.47677606101921
10:50:28.343236,13,-1.4333443703770643,0.8122781481142262,1.5532591323761507,-0.20888000557897612,5.519999876618385,2.264262751163259,150.45971482637418,43.313428879011134
10:50:28.343236,14,-1.2062414666679988,0.7626589191545847,1.7203999990631058,-0.3480400092958007,4.999999888241291,2.235272524693966,147.69644633126669,50.323372891813804
10:50:28.343236,15,-1.2587047795555701,0.795829403346799,1.7082392976298868,-0.4872000130126253,12.519999720156193,2.266222332268925,147.69644633126669,48.919122368294445
10:50:28.343236,16,-1.3074954741483498,0.810296598568451,1.6357942788746276,-0.4872000130126253,16.99999962002039,2.245428225387973,148.21218605725153,46.76078389682093
10:50:28.343236,17,-1.3598118358373474,0.8427187145636776,1.6212214420179585,-0.4872000130126253,13.759999692440033,2.277635182556237,148.21218605725153,45.38158338122586
10:50:28.343236,18,-1.4150544020270897,0.8397924840282096,1.5458866882877202,-0.20888000557897612,5.759999871253967,2.2577413558580375,149.3121357343347,43.212407768493705
10:50:28.343236,19,-1.1898205504456902,0.7858038719780122,1.714198327645212,-0.3480400092958007,5.239999882876873,2.229716702628422,146.55767231829861,50.24593548861214
10:50:28.343236,20,-1.2415696649828676,0.8199810044535901,1.7017678956174036,-0.4872000130126253,13.759999692440033,2.2605039374494518,146.55767231829861,48.83583902767414
10:50:28.343236,21,-1.2986607483911838,0.8228834711913646,1.6324216365200845,-0.4872000130126253,18.879999577999115,2.2424222051056333,147.64001533982645,46.716687469813685
10:50:28.343236,22,-1.350623609270983,0.8558092213434152,1.6177138512978135,-0.4872000130126253,15.119999662041664,2.2745530686131294,147.64001533982645,45.33448757586421
10:50:28.343236,23,-1.396198430808746,0.8669480057659531,1.5386103881680462,-0.20888000557897612,5.999999865889549,2.2512864832075445,148.16242061989763,43.112736762149396
10:50:28.343236,24,-1.1729237218885404,0.8086269893791527,1.7080828917688158,-0.3480400092958007,5.639999873936176,2.2242245458753884,145.41717748761758,50.16973967843435
10:50:28.343236,25,-1.2239379391204128,0.8437967724826296,1.6953864798068956,-0.4872000130126253,14.999999664723873,2.2548508571483046,145.41717748761758,48.753848013376945
10:50:28.343236,26,-1.2806025983679556,0.8477980719210433,1.625745789374823,-0.4872000130126253,20.999999530613422,2.2364601399018413,146.49422289796843,46.62948281739872
10:50:28.343236,27,-1.325971232644303,0.8607489465936046,1.548726471102173,-0.4872000130126253,16.639999628067017,2.213061712007788,147.01054272090323,44.411898335133756
10:50:28.343236,28,-1.3767839988587742,0.8937338514813157,1.53143314244003,-0.20888000557897612,6.359999857842922,2.2449012999597397,147.01054272090323,43.01445417886152
10:50:28.343236,29,-1.1642989451549932,0.8199150018731993,1.7050582779368835,-0.3480400092958007,5.999999865889549,2.2215031791890034,144.8462774152366,50.13211506217983
10:50:28.343236,30,-1.2149380431650008,0.8555757368695753,1.6922303158117384,-0.4872000130126253,16.519999630749226,2.252049673520061,144.8462774152366,48.713345832648336
10:50:28.343236,31,-1.2620322244027513,0.8723588564916872,1.6191647469836443,-0.4872000130126253,23.519999474287033,2.2305671448770714,145.34647586888346,46.54362152420207
10:50:28.343236,32,-1.3164229146726139,0.8735108364082532,1.545306933032443,-0.4872000130126253,18.23999959230423,2.209969228038237,146.43378503844596,44.36635279546546
10:50:28.343236,33,-1.3668697781910901,0.9069847918180586,1.5278825636778468,-0.20888000557897612,6.6399998515844345,2.241735830001429,146.43378503844596,42.96584537515531
10:50:28.343236,34,-1.1467009790439466,0.8422382906021616,1.6990767707495513,-0.3480400092958007,6.359999857842922,2.216111537445153,143.70315852970117,50.0578274341211
10:50:28.343236,35,-1.193223046052688,0.8606824174550841,1.6281787964528134,-0.3480400092958007,18.23999959230423,2.194429687769949,144.1967524894531,47.89863630304433
10:50:28.343236,36,-1.2429570543972233,0.8965560009173801,1.6126811416756408,-0.4872000130126253,26.519999407231808,2.224746135309158,144.19675248945308,46.45913395986859
10:50:28.343236,37,-1.2969323231513412,0.8987547504882211,1.538542846640915,-0.4872000130126253,20.119999550282955,2.2038392961624513,145.27861821812232,44.276312879813176
10:50:28.343236,38,-1.3466322844399876,0.9331960821675142,1.5208592695961325,-0.20888000557897612,6.9999998435378075,2.2354611057196543,145.27861821812232,42.86971610383959
10:50:28.343236,39,-1.1838876423640359,0.87216307590023,1.625102563293859,-0.3480400092958007,20.239999547600746,2.1916242200546825,143.6211435480523,47.8598642798201
10:50:28.343236,40,-1.2332325473917296,0.9085151777458245,1.609476689902318,-0.4872000130126253,29.879999332129955,2.22186353304602,143.6211435480523,46.417414646089114
10:50:28.343236,41,-1.2769229760161975,0.9236171117493548,1.5318809970190634,-0.4872000130126253,22.239999502897263,2.1977853045332707,144.12123270621353,44.187702199532275
10:50:28.343236,42,-1.164862617040835,0.8948510170134668,1.6190233477946423,-0.3480400092958007,22.519999496638775,2.1860695002523203,142.4684203151922,47.78334234660923
10:50:28.343236,43,-1.2134145514908072,0.9321487612151813,1.6031440902974503,-0.4872000130126253,33.87999924272299,2.21615594240574,142.4684203151922,46.33504325010259
10:50:28.343236,44,-1.2667262621600208,0.9359020963106783,1.528589245326828,-0.4872000130126253,24.51999945193529,2.1947877432803065,143.54170228468806,44.14394306076234
10:50:28.343236,45,-1.2021769725574363,0.9388140489494284,1.5850668631956593,-0.4872000130126253,38.6399991363287,2.1997814101980926,142.0127144518084,46.1004478491179
10:50:28.343236,46,-1.245953852082705,0.9601735309768673,1.5220857340088778,-0.4872000130126253,26.99999939650297,2.1888533968225605,142.38095628948082,44.057537322476435
10:50:28.343236,47,-1.1816535512198647,0.9618408506840241,1.5788968502666028,-0.4872000130126253,43.87999901920557,2.1941645792731417,140.85514387067377,46.02056375822377
10:50:28.343236,48,-1.1671621986889602,0.9575039469474501,1.531289648714604,-0.4872000130126253,49.87999888509512,2.150332391684804,140.63560019959024,45.40747536420712
10:50:28.343236,49,-1.1566421260989386,0.9687271532862393,1.5282823996396377,-0.3480400092958007,56.519998736679554,2.1475335616536992,140.05267973688646,45.36894849650766
10:50:28.343236,50,-1.135256054752845,0.9908659271965296,1.52235033304896,-0.3480400092958007,63.51999858021736,2.142001898240595,138.88513054037773,45.293022696635276
10:50:28.343236,51,-1.124392194585991,1.0017792809091872,1.5194261087349383,-0.3480400092958007,70.51999842375517,2.139269790094327,138.3005005830197,45.25563024334635
10:50:28.343236,52,-1.1142884684020113,1.0562534955127636,1.4122704540781388,-0.3480400092958007,43.63999902456999,2.0861011655858652,136.53158382750635,42.60890726355615
10:50:28.343236,53,-1.0619680815017698,1.0318844116213313,1.4466383146667803,-0.3480400092958007,84.87999810278416,2.070102427064321,135.8231471567981,44.33277020671967
10:50:28.343236,54,-0.9861921527764148,1.019658057450322,1.4609926230247714,-0.3480400092958007,64.23999856412411,2.0363636612486347,134.04415733511394,45.8444889872934
10:50:28.343236,55,-0.8996485947831405,1.0072233097484435,1.4605772774498398,-0.3480400092958007,19.119999572634697,1.9892592523848354,131.7711250400221,47.24233874444836
10:50:28.343236,56,-0.15378808654392934,0.18710908369207202,2.0731329017446933,-4.174800111504737,3.63999991863966,2.0872327644657416,129.41735743242532,83.33646909812576
10:50:28.343236,57,-1.0372744167575163,1.1254191888923717,1.2441278478380093,-0.27832000743364915,11.759999737143517,1.9723997232186092,132.66609112418806,39.10685258048433
10:50:28.343236,58,-0.8042542520312294,0.9647482950833817,0.7525140540202426,-0.3480400092958007,4.639999896287918,1.4641863188387552,129.81599109903166,30.927091834590478
10:50:28.343236,59,-1.4899278492322137,3.002385305906351,-4.1661686013693355,0.13916000371682458,2.9999999329447746,5.347070537787568,116.39281642487394,-51.18279188198916
10:50:28.343236,60,0.05310490167034028,0.09412642914933522,1.771244473652094,-4.105360109650064,3.999999910593033,1.7745385035802703,60.56887651787255,86.50838869679325
10:50:28.398007,1,-1.357728109987102,0.7330411734949893,1.6564948076339847,-0.27832000743364915,7.519999831914902,2.2637910748137537,151.63526683897862,47.03202993717148
10:50:28.398007,2,-6.044833614343574,3.3086303258399217,3.3299585269427037,1.3221600353135727,3.1199999302625656,7.653474495242276,151.30597596793717,25.791089938896665
10:50:28.398007,3,-1.29145796094281,0.7465574736366855,1.721441671405235,-0.27832000743364915,7.999999821186066,2.277843970594957,149.9689361642666,49.089451825784536
10:50:28.398007,4,-1.3415182546472821,0.7591147597886894,1.6495084112428047,-0.27832000743364915,8.239999815821648,2.257610339461106,150.4961096603587,46.9403714752832
10:50:28.398007,5,-1.222179902408213,0.7392013885809906,1.7266854254367288,-0.27832000743364915,4.999999888241291,2.240889324608922,148.83352503749808,50.40202670906644
10:50:28.398007,6,-1.2753364290214633,0.7713516294802497,1.7147980973699404,-0.27832000743364915,8.639999806880951,2.2720032698556185,148.83352503749808,49.0036696383243
10:50:28.398007,7,-1.3247718099162613,0.7848700020641937,1.6426073148742153,-0.27832000743364915,8.999999798834324,2.251488409778592,149.35509271542284,46.84994530265512
10:50:28.398007,8,-1.380444138781426,0.7822995169887449,1.5697469324114774,-0.27832000743364915,6.359999857842922,2.2319775954054872,150.4597148263742,44.69226164887333
10:50:28.398007,9,-1.2062414666679988,0.7626589191545847,1.7203999990631058,-0.27832000743364915,5.359999880194664,2.235272524693966,147.69644633126669,50.323372891813804
10:50:28.398007,10,-1.2587047795555701,0.795829403346799,1.7082392976298868,-0.27832000743364915,9.359999790787697,2.266222332268925,147.69644633126669,48.919122368294445
